Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "President Eden"-"0", 25958, 470.949236369097, 253, 576.948470577706, 0, 0, 0, 2012-05-16
2, "Barn3tt"-"0", 20728, 436.330477861185, 517, 443.990790999394, 0, 0, 0, 2012-04-06
3, "CSteinhardt"-"0", 43811, 435.007907940988, 95, 435.007907940988, 0, 12, 11.6803292553224, 2012-07-29
4, "SplitDiplomat"-"0", 36887, 431.987669946416, 458, 471.497617472579, 0, 37, 25.2376399463616, 2012-07-31
5, "Hellenic Riot"-"0", 23172, 391.393258903023, 69, 391.393258903023, 0, 0, 0, 2012-02-04
6, "uclabb"-"0", 5775, 371.967870216363, 20, 380.247175653324, 0, 0, 0, 2012-04-28
7, "Vaftrudner"-"0", 17380, 340.179154419864, 184, 352.503033188145, 0, 0, 0, 2012-05-19
8, "fetteper"-"0", 19520, 321.842304294534, 73, 350.587197494541, 0, 0, 0, 2012-06-16
9, "Sargmacher"-"1", 32304, 293.246488132633, 327, 470.763357169726, 1, 26, 3.30957170546486, 2012-07-28
10, "jc"-"0", 19515, 286.107780228483, 117, 302.817040208354, 1, 0, 0, 2012-04-27
11, "ryanrogers"-"0", 39770, 284.011500514498, 179, 326.574573412985, -2, 3, -6.29256313824806, 2012-07-30
12, "jmeyersd"-"0", 21355, 282.076651884059, 339, 288.045997359964, 0, 0, 0, 2012-05-05
13, "Scmoo472"-"0", 32837, 280.612450347391, 71, 298.305111589911, 0, 0, 0, 2012-03-14
14, "predator025"-"0", 37553, 268.638030274639, 25, 277.571136282577, 0, 1, -2.72158100342159, 2012-07-01
15, "EightfoldWay"-"0", 36909, 266.117106583513, 26, 266.117106583513, 8, 5, 13.1511284525737, 2012-07-21
16, "damian"-"0", 8938, 263.815411967727, 56, 290.915009827804, 0, 0, 0, 2012-06-14
17, "rokakoma"-"0", 25125, 260.527394787278, 116, 260.527394787278, 15, 6, 36.8690835000387, 2012-07-23
18, "Lando Calrissian"-"0", 19131, 257.98113188452, 659, 301.357898411371, 0, 16, -0.729402781418798, 2012-07-31
19, "Sendler"-"0", 12846, 256.624469745415, 52, 262.421688131541, 0, 0, 0, 2012-02-20
20, "Sandgoose"-"1", 41021, 255.942033292525, 35, 255.942033292525, 1, 0, 0, 2012-06-03
21, "santosh"-"0", 30286, 254.442162661875, 153, 290.627737449497, 1, 0, 0, 2012-03-31
22, "NoFog"-"0", 38917, 252.623865840469, 77, 262.063268060997, -2, 8, -3.55427901051993, 2012-07-28
23, "Filliam H Muffman"-"0", 36606, 252.041486292032, 132, 338.151405924126, 4, 4, 10.6413117039284, 2012-07-13
24, "justinnhoo"-"0", 23444, 250.792631210653, 271, 271.580020377537, 0, 0, 0, 2012-05-20
25, "Sydney City"-"1", 34394, 245.421723878528, 36, 245.421723878528, 6, 4, 21.4562782646878, 2012-07-05
26, "2ndWhiteLine"-"0", 37127, 241.593061740343, 103, 255.639379815927, -1, 4, -7.9353718689905, 2012-07-24
27, "DK7"-"1", 24219, 241.527697037928, 45, 241.527697037928, Re-Entry, Re-Entry, Re-Entry, 2012-07-01
28, "The Czech"-"0", 17724, 239.65019519588, 1046, 394.238428198112, -11, 59, -20.7080835884761, 2012-07-31
29, "Grand Duke Feodor"-"1", 41103, 234.997930875022, 43, 268.91574689597, 0, 0, 0, 2012-02-14
30, "Frank"-"0", 21802, 234.596051101056, 182, 263.90377549665, -4, 8, -13.9282636912309, 2012-07-22
31, "achillies27"-"0", 34802, 226.830483119233, 172, 272.262316189751, -16, 43, -39.20755794803, 2012-07-31
32, "Stressedlines"-"0", 38459, 226.451068309516, 121, 226.451068309516, 8, 5, 26.3208620425009, 2012-07-28
33, "JimTheGrey"-"0", 42422, 223.829586758447, 45, 228.847673179112, 0, 2, 1.47371492053855, 2012-07-21
34, "Octavious"-"0", 23277, 223.10831325691, 68, 245.260588568595, Re-Entry, Re-Entry, Re-Entry, 2012-07-26
35, "zestythelemon"-"0", 5766, 216.532360203615, 64, 257.14180234736, -1, 0, 0, 2012-05-02
36, "redsox2831"-"0", 19731, 215.1834782831, 39, 215.1834782831, -1, 0, 0, 2012-03-21
37, "KingRishard"-"0", 27787, 212.758981599416, 29, 212.758981599416, 9, 1, 17.3590399465611, 2012-07-07
38, "Lopt"-"0", 37625, 212.296814596539, 74, 246.832840416097, -2, 0, 0, 2012-05-27
39, "ava2790"-"0", 7135, 209.033930715608, 229, 211.902214147989, 10, 13, 17.1269469955143, 2012-07-31
40, "calebtarzwell@gmail.com"-"0", 44511, 207.876315590242, 26, 216.53405381056, 82, 10, 54.9756091677355, 2012-07-28
41, "Jerkface"-"0", 4699, 205.24368053604, 62, 222.88385936626, Re-Entry, Re-Entry, Re-Entry, 2012-07-13
42, "Dudlajz"-"0", 18554, 204.833563998, 145, 224.664398552729, -5, 0, 0, 2012-06-22
43, "DILK"-"0", 34961, 204.004852233155, 124, 272.924819456358, -5, 0, 0, 2012-05-18
44, "V+"-"0", 10008, 198.911550664672, 71, 201.794326761262, -2, 0, 0, 2012-05-16
45, "rudekker"-"0", 23594, 196.317685692849, 41, 200.247900430846, -2, 0, 0, 2012-02-16
46, "P-man"-"0", 26253, 195.956020161225, 220, 206.725509849232, 5, 10, 7.6277948886846, 2012-07-31
47, "Bilbo"-"0", 12259, 195.693214993723, 116, 213.133701411491, -3, 0, 0, 2012-05-11
48, "fulhamish"-"0", 28562, 194.390112965511, 198, 208.955097304148, -1, 7, -0.592625144329418, 2012-07-29
49, "Zachattack413"-"0", 23912, 194.35347576275, 56, 202.724710117765, 1, 1, 3.83374763933722, 2012-07-31
50, "KalelChase"-"0", 30452, 193.584774809688, 45, 209.049965044229, -9, 7, -6.33125631228273, 2012-07-10
51, "jcbryan97"-"0", 20896, 192.612790748215, 116, 228.991729241697, -6, 1, -2.79148972098861, 2012-07-20
52, "jacobcfries"-"0", 40537, 189.877977745355, 41, 189.877977745355, 59, 13, 34.2755116907551, 2012-07-28
53, "indianajones"-"0", 25159, 189.657934636488, 260, 209.663630367992, 19, 20, 16.3295156190337, 2012-07-29
54, "Per Olander"-"0", 28893, 187.472926566591, 71, 203.67718283699, -2, 0, 0, 2012-05-12
55, "Obscurity"-"0", 13217, 186.451674568592, 72, 198.767879710899, -2, 0, 0, 2012-06-28
56, "thatwasawkward"-"0", 23496, 186.118525398634, 75, 186.118525398634, 2, 2, 3.70593511111329, 2012-07-04
57, "der Herrscher"-"0", 43211, 184.335713014014, 42, 192.467023928742, -3, 0, 0, 2012-04-29
58, "mgm1111"-"0", 26715, 184.299865428068, 53, 192.206390640712, -3, 0, 0, 2012-06-16
59, "May"-"0", 39912, 183.654534795173, 12, 183.654534795173, -3, 0, 0, 2012-04-01
60, "gordonpup"-"0", 9016, 183.281357763318, 31, 186.415057258422, Re-Entry, Re-Entry, Re-Entry, 2012-07-27
61, "Chester"-"1", 40903, 182.755928471314, 19, 184.693023623918, -4, 0, 0, 2012-03-11
62, "centurion1"-"0", 26329, 182.267485139315, 261, 255.308464214479, -2, 0, 0, 2012-06-11
63, "Gobba"-"0", 21431, 182.20932391469, 285, 224.983273025779, -2, 0, 0, 2012-03-15
64, "cspieker"-"0", 41816, 180.177850178666, 93, 182.375313892274, 67, 16, 30.6043734662648, 2012-07-29
65, "obiwanobiwan"-"0", 2575, 180.155319058101, 104, 184.974518346468, -6, 3, -2.17670616913156, 2012-07-29
66, "Thucydides"-"0", 4102, 179.168768617023, 10, 180.858048847483, -2, 0, 0, 2012-03-30
